p1x,p1y,p1z,p2x,p2y,p2z,p3x,p3y,p3z,p4x,p4y,p4z,p5x,p5y,p5z,p6x,p6y,p6z
1.6787917190113195,-0.6733289315538747,-0.5825423928511139,1.4967270728027942,-0.540354192593462,-0.4202187808765375,1.3142790696014919,-0.40762375288092373,-0.25813860050030296,1.1311105909256878,-0.2753524455693874,-0.09651592187733632,0.9469714182689865,-0.14369972566833109,0.06449036630089765,0.7617284131450112,-0.012750437416148298,0.22479572112752494,0.5753815755537652,0.11749541918716475,0.3844001426025462,0.38806404398162303,0.24712268838000373,0.5433881736328305,0.20002603693498297,0.3762908251718475,0.7019187029098456,0.011604672895568552,0.5052146627158215,0.8602058005885183,0.00845415858158622,0.4270581541188572,0.7406461750192047,0.005729172621233032,0.34894989834538925,0.6210515899091233,0.003770962258946322,0.2709285911554393,0.5013940098833053,0.0027689054280806927,0.19301570707570873,0.38165787648242544,0.002723002128630545,0.115211246106196,0.2618431897064846,0.0034438744272465706,0.037493733720200574,0.1419655080148077,0.004590275079497928,-0.04017552584229705,0.022052866782361742,0.20380505617698275,-0.024219296243426117,0.013836601402123967,0.4030270310646399,-0.007997966405823745,0.006711130863377704,0.6022606457493043,0.008652304628478338,0.0013506034529392258,0.8015059002309761,0.02573151685947861,-0.0022449808291898133,1.0007583485028206,0.0430758293292128,-0.004749770269821648,1.0000563163863225,0.03483380819499409,0.13788418740263883,0.9989286874275847,0.026533917934674616,0.2805061710892514,0.9970341594585715,0.01812975111229684,0.4231065783989165,0.994183324065637,0.009595553543884718,0.565680080406606,0.9903761812487825,0.0009313252294382529,0.7082266771123199,0.9858021394216593,-0.007837179647066204,0.8507516974410864,0.9808025007523099,-0.016663553649669875,0.9932647437840056,0.7856201700786853,0.022586634851333623,0.799507028839388,0.5907794132224362,0.062104564751202934,0.6054708439321907,0.3965806051574125,0.10212568388461345,0.4109113066871493,0.20324669235910703,0.14282474803840745,0.2156466587447835,0.010896302169368613,0.18429474282458247,0.01958018850202209,-0.18047056541179474,0.22653566824314372,-0.17728810404114045,-0.3709725377262259,0.2694545386821018,-0.3748615072816389,-0.5608325612494438,0.3128765983545906,-0.5729582628599714,-0.7503510109553232,0.35656639942591595,-0.7713334884008536
1.6788049060250647,-0.6734835560440319,-0.5824430309404008,1.4967407537638326,-0.540490395826239,-0.42013395725140035,1.3142932508581904,-0.40774166593126987,-0.2580681935504052,1.1311252844091457,-0.2754523147775828,-0.09645970304996133,0.946986640053932,-0.14378188292773733,0.06453270493399317,0.761744181510953,-0.012815260141970071,0.2248245297294215,0.5753979087802203,0.11744755357972764,0.3844157713363298,0.38808095814332066,0.2470914479975883,0.5433909304267474,0.20004354396302934,0.376275963674176,0.7019088163166182,0.011622779138347894,0.5052160490279516,0.8601833922184955,0.008470332845848345,0.4270483402446618,0.7406311399238269,0.005743412971952656,0.34892888922394477,0.6210439113568381,0.003783265209335582,0.2708963956866547,0.5013936577248962,0.002779266630186843,0.19297233635758887,0.38166481312243467,0.0027314172345073605,0.11515671123674652,0.26185737754945365,0.003450339950110811,0.037428043599330885,0.1419869169115199,0.0045947890843308576,-0.040252366275509835,0.022081480001264107,0.20380635592732077,-0.02426153537741448,0.01385455769222589,0.40302513575554905,-0.00800567928742452,0.006718448334116497,0.602255586439054,0.00867899657093421,0.0013473114060083555,0.8014977079778357,0.025792492197660173,-0.0022588530920983675,1.000747042501856,0.04317101301628541,-0.004774204639261065,1.0000434257427957,0.03491160724035371,0.13785873960036296,0.9989142188647625,0.02659428591780538,0.2804796953325079,0.9970181250913683,0.018172604386320287,0.4230790485206304,0.994165739001105,0.009620787802849532,0.5656514637769684,0.9903570605939704,0.0009388361673926309,0.7081969411015219,0.9857814952914735,-0.007847475677001732,0.8507208158820526,0.9807803398700211,-0.01669170306801069,0.9932327021551051,0.7856011794650228,0.022578894260218828,0.7994759290239558,0.5907634943105922,0.062117565545813554,0.6054408850606058,0.3965675727024177,0.10216005107051215,0.410882863002077,0.20323629678107594,0.1428813236833022,0.21562023446201525,0.010888259656525836,0.1843744844925368,0.019556356994600597,-0.18047653867122632,0.22663953349821986,-0.17730876940017093,-0.37097669131212846,0.26958336959200824,-0.3748785022764905,-0.5608350804067744,0.3130310199248988,-0.5729712132479877,-0.7503519942508527,0.35674674421515484,-0.7713421950516854
1.678818168416769,-0.6736381373782669,-0.5823435083722976,1.4967544906601162,-0.5406265628756217,-0.4200489924601857,1.3143074686813725,-0.4078595499517054,-0.25799766472860913,1.1311399952292398,-0.2755521624494761,-0.09640338127442609,0.947001860132833,-0.14386402660269254,0.06457512809061014,0.761759929341014,-0.012880077756281822,0.22485340499775874,0.5754142028537677,0.11739968408974694,0.3844314494470097,0.38809781472224625,0.24706019428033243,0.5433937198071104,0.2000609751173446,0.37626107904923956,0.70189894588982,0.011640791290375176,0.5052174022394359,0.8601609837920045,0.008486419285326079,0.427038516849831,0.7406160907213377,0.005757571714705968,0.3489078944684409,0.6210362044806199,0.0037954926799988924,0.2708642390227973,0.5013932627262909,0.0027895583703489804,0.19292902957222755,0.38167169203258694,0.0027397687857545136,0.11510226611673038,0.2618714923995084,0.0034567477370687494,0.037362469596978615,0.14200823725281964,0.0045992511228102285,-0.04032906391455793,0.022109988936079197,0.2038076020489463,-0.024303685916856096,0.013872424438607924,0.4030231851238309,-0.008013357206255648,0.006725690858002929,0.6022504700612024,0.008705670763162074,0.0013439587768761284,0.8014894568610613,0.02585339799139555,-0.0022727718047704814,1.0007356758096688,0.043266075932529624,-0.004798671469547313,1.0000305006063757,0.03498930860330253,0.1378332586628371,0.9988997419717708,0.026654579590930722,0.280453185858538,0.9970021084925318,0.01821540723446828,0.42305148450968805,0.9941481977234323,0.009645996158178743,0.5656228128069251,0.9903380096644723,0.00094634636206193,0.7081671707502488,0.9857609467608879,-0.00785774677814482,0.850689900149022,0.9807583004260062,-0.01671980160149462,0.9932006266111125,0.78558229613655,0.02257119963556883,0.7994448107590396,0.590747669020239,0.06213060521885609,0.6054109222870225,0.39655462112496276,0.1021944459692228,0.41085442823698365,0.20322597057584188,0.14293791038169368,0.2155938295964009,0.010880276420914926,0.1844542143074764,0.019532552757839355,-0.18048246133980825,0.22674335774657825,-0.1773294022787077,-0.37098080175435244,0.2697121248478025,-0.37489546190581846,-0.5608375629478431,0.3131853271161175,-0.5729841271109657,-0.7503529469681811,0.35692693373066203,-0.7713508649360644
1.6788315056876453,-0.6737926753406865,-0.5822438258848268,1.4967682830636306,-0.5407626935739175,-0.4199638871247045,1.314321722713759,-0.4079774048210509,-0.2579270145415281,1.1311547230993706,-0.2756519885072345,-0.09634695694402841,0.9470170782896389,-0.1439461566544814,0.06461763548819466,0.761775656489526,-0.012944890254686283,0.22488234675779126,0.5754304576990212,0.11735181069214501,0.3844471768647535,0.3881146137131765,0.2470289271779182,0.5433965418064389,0.20007833046281726,0.37624617122464454,0.7018890917624482,0.011658709486584307,0.5052187222574588,0.8601385755415,0.00850241804127549,0.4270286838072067,0.7406010276569767,0.005771648997620937,0.348886913913805,0.6210284695407143,0.0038076448269354786,0.2708321209544448,0.5013928251667426,0.0027997808136855833,0.1928857864578277,0.38167851351613263,0.002748056957868836,0.11504791042395258,0.2618855345888853,0.003463097975012965,0.03729701132411746,0.14202946940392988,0.0046036613938049385,-0.04040561921886715,0.022138393987235386,0.2038087947560105,-0.024345748168177226,0.01389020197254322,0.4030211793993943,-0.008021000323251665,0.006732858699076359,0.6022452968621866,0.008732327177582863,0.0013405457655102724,0.8014811471443878,0.02591423433432395,-0.002286736828156819,1.0007242487077672,0.04336101828530123,-0.004823170680600946,1.0000175411744732,0.03506691249451654,0.1378077446791927,0.9988852568621575,0.02671479916540745,0.2804266427652468,0.9969861096922319,0.018258159864030794,0.423023886472268,0.9941307001800146,0.009671178807174836,0.5655941276103037,0.9903190283255103,0.0009538559948401859,0.7081373661793542,0.9857404936133963,-0.007867992789762756,0.8506589503693716,0.980736382122269,-0.016747849112689107,0.9931685172856499,0.7855635198504063,0.022563551052030062,0.799413674107967,0.5907319371632513,0.062143683796269,0.6053809556072142,0.39654175029085253,0.10222886858439237,0.4108260023252812,0.20321571366197325,0.1429945081504729,0.21556744402605946,0.01087235243252687,0.18453393233993437,0.019508775622613325,-0.1804883333974691,0.22684714115278976,-0.17735000288507025,-0.37098486898393884,0.2698408047436089,-0.37491238641004865,-0.5608400087556673,0.31333952037830054,-0.5729970047161937,-0.7503538689426867,0.3571069685925146,-0.7713594983454097
1.678844917342298,-0.6739471697849455,-0.582143984237279,1.4967821305499784,-0.5408987878218924,-0.4198786418886271,1.314336012601794,-0.40809523048564045,-0.257856243518242,1.131169467736676,-0.27575179293975227,-0.09629043047511854,0.9470322943120676,-0.144028273110454,0.06466022682067568,0.7617913628146725,-0.013009697698317063,0.22491135481095204,0.5754466732444878,0.11730393329665724,0.38446295349570814,0.38813135511481023,0.24699764657504178,0.5433993964331316,0.2000956100681915,0.37623124006305514,0.7018792540432908,0.01167653386572875,0.5052200089242792,0.8601161676751977,0.008518329258719261,0.4270188409246172,0.7405859509518384,0.005785644972519274,0.34886594732989545,0.6210207067732977,0.003819721809741352,0.2708000412071095,0.5013923453014757,0.002809934128796149,0.19284260668760636,0.3816852778522902,0.002756281929678876,0.11499364377138468,0.2618995044257419,0.0034693908539789008,0.037231668327097546,0.14205061370591343,0.004608020099083953,-0.040482032712249205,0.022166695530903047,0.20380993426547306,-0.024387722502837328,0.013907890601605355,0.4030191188148561,-0.0080286088648697,0.006739952098214528,0.6022400670910348,0.008758965720845998,0.0013370725491509369,0.8014727790940098,0.02597500125430729,-0.002300748045587027,1.000712761479979,0.04345584021632724,-0.0048477022144108985,1.0000045476468409,0.03514441905883079,0.1377821977164532,0.9988707636518791,0.02677494478657359,0.28040006612839286,0.9969701287230855,0.01830086241614811,0.42299625449236333,0.9941132463207181,0.009696335880921619,0.5655654082787085,0.990300116444777,0.0009613651808939971,0.7081075274874284,0.9857201356350207,-0.007878213617300331,0.8506279666481795,0.9807145846634693,-0.01677584553025177,0.9931363742900075,0.7855448503665663,0.022555948518770887,0.7993825191116608,0.5907162985543682,0.06215680123895185,0.6053509849945966,0.3965289600685924,0.1022633188548144,0.41079758517822434,0.20320552596049452,0.14305111694164363,0.21554107760720184,0.010864487663530034,0.18461363859531496,0.019485025398147296,-0.1804941548222895,0.22695088381583706,-0.17737057144894733,-0.3709888929304126,0.2699694095073404,-0.3749292760507083,-0.5608424177120993,0.3134936000945342,-0.5730098463517884,-0.7503547600090793,0.35728684935288735,-0.7713680955915883
1.678858402883913,-0.6741016204775221,-0.582043984140194,1.4967960326930296,-0.5410348454325266,-0.4197932573476793,1.3143503379900687,-0.40821302680332827,-0.25778535214054465,1.1311842288563985,-0.27585157564679824,-0.09623380223729287,0.94704750798591,-0.14411037590830236,0.06470290182830353,0.7618070481726729,-0.013074500058247375,0.22494042900466013,0.5754628494166759,0.11725605190336044,0.3844787792917689,0.388148038923857,0.24696635244693452,0.5434022837412172,0.20011281400033368,0.3762162855178471,0.7018694328867826,0.011694264564704899,0.5052212621729469,0.8600937604469456,0.008534153080615751,0.4270089881005793,0.7405708608727584,0.005799559788989884,0.3488449945771971,0.6210129164603686,0.003831723785638344,0.27076799959693754,0.5013918234315766,0.002820018481762686,0.19279949002550437,0.3816919853661286,0.002764443877361585,0.11493946586289662,0.26191340226402493,0.0034756265612331766,0.03716644024341065,0.14207167054551983,0.004612327437575797,-0.040558304827088186,0.02219489398881122,0.2038110207913614,-0.024429609201543516,0.013925490679396316,0.4030170035998001,-0.008036182967326002,0.006746971342784995,0.602234780993627,0.008785586389589446,0.0013335393519579982,0.8014643529728425,0.02603569886920128,-0.0023148052930826047,1.0007012144067111,0.043550541957487046,-0.0048722659653197805,0.9999915202199088,0.035221828531021106,0.13775661788924923,0.9988562624536471,0.026835016689526443,0.280373456071303,0.9969541656145726,0.01834351512160235,0.42296858870149834,0.9940958360923698,0.009721467600100047,0.5655366549512387,0.990281273887038,0.0009688741250192472,0.7080776548205242,0.9856998726088947,-0.007888409076491444,0.8505969491379513,0.9806929077513002,-0.016803790693029987,0.9931041977828633,0.7855262874418965,0.022548392135094072,0.7993513458586229,0.5907007530051105,0.06216995759822938,0.6053210104703233,0.3965162503234586,0.1022977968099664,0.410769176754868,0.20319540738914774,0.14310773679798994,0.21551473024392664,0.01085668208260799,0.1846933331696415,0.0194613019417536,-0.1804999255961519,0.22705458592492775,-0.1773911081516571,-0.3709928735275405,0.27009793945652494,-0.3749461310405789,-0.5608447897037772,0.3136475667367354,-0.5730226522566702,-0.7503556200073643,0.35746657665198506,-0.7713766569368464
1.6788719618204733,-0.6742560272888276,-0.5819438263568948,1.496809989071443,-0.5411708663219216,-0.4197077341509961,1.3143646985279154,-0.4083307937343497,-0.25771434094425516,1.1311990061785144,-0.27595133662982435,-0.09617707265471012,0.9470627191016718,-0.14419246508682462,0.06474566019631199,0.7618227124244273,-0.013139297406227012,0.22496956913096364,0.575478986146781,0.11720816641196774,0.38449465414924483,0.38816466514170195,0.24693504466864413,0.5434052037290077,0.20012994233073456,0.37620130744226554,0.7018596283915639,0.011711901725202782,0.5052224818365109,0.8600713540549194,0.008549889654683897,0.42699912513353006,0.7405557576309866,0.005813393601302568,0.34882405541606587,0.6210050988284127,0.0038436509164017506,0.27073599583995345,0.5013912598026576,0.0028300340430801704,0.19275643613542337,0.3816986363272372,0.0027725429813366285,0.11488537630247463,0.2619272284021519,0.0034818052880739012,0.03710132661087704,0.14209264025388596,0.004616583611963736,-0.04063443609520151,0.02222298972697722,0.2038120545513673,-0.02447140864506719,0.013943002504373936,0.4030148339873742,-0.008043722867398326,0.0067539166654857555,0.6022294388192919,0.008812189079629273,0.0013299463438262713,0.8014558690471206,0.026096327196014468,-0.0023289084606015887,1.0006896077715524,0.04364512363993431,-0.004896861881318221,0.9999784590933545,0.03529914104491851,0.13773100525852358,0.9988417533834874,0.026895015008229967,0.2803468126635769,0.9969382203995154,0.018386118109902712,0.422940889177431,0.9940784694451572,0.009746574084045327,0.5655078677131888,0.9902625005204162,0.0009763829306580889,0.7080477482708505,0.9856797043215706,-0.007898579084368458,0.8505658979373126,0.9806713510910623,-0.01683168454106712,0.9930719878689866,0.7855078308368839,0.022540881899595615,0.7993201543835154,0.5906853003306863,0.06218315282519656,0.6052910320017262,0.39650362092431185,0.10233230237933397,0.41074077696059597,0.20318535786903374,0.1431643676622887,0.21548840178689593,0.010848935661529793,0.18477301605869753,0.01943760505756202,-0.1805056456981842,0.2271582475685713,-0.17741161322741783,-0.3709968107067772,0.27022639480728294,-0.3749629516449878,-0.5608471246155353,0.31380142067453914,-0.5730354227219074,-0.7503564487763317,0.3576461510267207,-0.7713851826951287
1.6788855936830964,-0.6744103900408199,-0.5818435116313161,1.4968239992872885,-0.541306850356663,-0.41962207292884107,1.31437909388817,-0.4084485311885351,-0.25764321044689964,1.1312137994465026,-0.2760510758391611,-0.09612024213378244,0.947077927473384,-0.14427454063309955,0.06478850162725817,0.7618383554544291,-0.013204089761804693,0.2249987749989543,0.5754950833896234,0.11716027677471344,0.3845105779812972,0.38818123379337083,0.24690372316792372,0.5434081564115647,0.20014699515456782,0.3761863057423811,0.7018498406730055,0.011729445512442946,0.5052236678008047,0.8600489487139025,0.008565539152028904,0.4269892518746045,0.7405406414544776,0.0058271465870040435,0.34880312965950727,0.6209972541206913,0.003855503386988502,0.27070402970484775,0.501390654677139,0.0028399810063010704,0.1927134447340231,0.3817052310220008,0.002780579444938479,0.1148313747470321,0.2619409831552773,0.0034879272485778164,0.03703632702047736,0.1421135231787889,0.0046207888476063365,-0.04071042699497365,0.02225098312793843,0.20381303578576734,-0.024513121161376602,0.013960426392052179,0.40301261023321205,-0.008051228749542247,0.006760788316593947,0.6022240408397306,0.008838773738848863,0.0013262937126697703,0.8014473276053231,0.02615688630379374,-0.0023430574197238208,1.0006779418801994,0.04373958544697295,-0.0049214898917062395,0.9999653644890324,0.03537635678630368,0.1377053599038712,0.9988272365796649,0.026954939928424487,0.2803201359934281,0.9969222931330506,0.018428671562214158,0.4229131560164955,0.9940611463516713,0.009771655503693074,0.5654790466683931,0.990243796235533,0.0009838917528619637,0.7080178079491211,0.985659630582151,-0.00790872350630054,0.8505348131633593,0.9806499144105724,-0.01685952696267263,0.9930397446715774,0.7854894803346668,0.022533417863164623,0.7992889447393927,0.5906699403688455,0.06219638692355255,0.6052610495746913,0.39649107176244025,0.1023668355452111,0.4107123857195002,0.2031753773435213,0.14322100953015826,0.21546209210565917,0.010841248394072996,0.1848526873109054,0.019413934568836468,-0.18051131508589036,0.2272618688874618,-0.177432086890979,-0.37100070437833765,0.27035477582733053,-0.3749797381094694,-0.560849422311369,0.3139551623284698,-0.5730481580184478,-0.7503572461343126,0.3578255730641639,-0.7713936731599456
1.6788992979616753,-0.6745647085845851,-0.5817430406874414,1.4968380629011453,-0.5414427974319684,-0.41953627429218404,1.3143935237021553,-0.40856623910372275,-0.257571961147203,1.1312286083623604,-0.2761507932525461,-0.09606331106253395,0.9470931328736119,-0.14435660256111038,0.06483142584173243,0.7618539771056702,-0.013268877171071907,0.22502804643545646,0.5755111410585224,0.11711238291756224,0.3845265507186288,0.38819774486241937,0.24687238784645707,0.5434111418213946,0.2001639725255358,0.3761712802982982,0.7018400698638637,0.01174689605024879,0.5052248199258076,0.8600265446560885,0.008581101702260115,0.4269793681489862,0.7405255125886977,0.005840818881988749,0.3487822170945082,0.6209893825980625,0.0038672813405295045,0.2706721009342874,0.5013900083350853,0.002849859522991865,0.19267051551201644,0.38171176975444626,0.0027885534293771662,0.11477746082769466,0.2619546668561456,0.0034939926145715365,0.03697144103762915,0.14213431968550394,0.004624943327478494,-0.04078627803009264,0.02227887459161781,0.20381396469236074,-0.024554747104370257,0.013977762675768663,0.40301033255036783,-0.008058700824624902,0.006767586564618639,0.602218587283949,0.00886534028847646,0.0013225816650129284,0.8014387288931044,0.026217376234931814,-0.0023572520230492307,1.0006662169953846,0.04383392753541033,-0.004946149906415952,0.9999522365859332,0.03545347591425055,0.13767968192421576,0.9988127121376829,0.027014791608963088,0.2802934261683604,0.996906383827648,0.018471175632686635,0.4228853893342788,0.994043866741917,0.00979671200290072,0.5654501919399021,0.9902251608804877,0.0009914007196048242,0.70798783398523,0.9856396511572725,-0.007918842234680876,0.8505036949523315,0.9806285973952537,-0.016887317873095137,0.9930074683329461,0.7854712356758233,0.02252600005010273,0.799257716998642,0.5906546729147928,0.06220965987083222,0.6052310631944969,0.3964786026865135,0.1024013962639558,0.4106840029751846,0.2031654657132121,0.14327766237128228,0.21543580108943924,0.010833620231048136,0.18493234694852276,0.019390290318696313,-0.18051693375996894,0.22736544999568478,-0.17745252933705055,-0.37100455449599157,0.27048308275706334,-0.3749964906592447,-0.5608516826992627,0.31410879209083536,-0.573060858396605,-0.7503580119441455,0.3580048433221284,-0.7714021286037985
1.6789130741426208,-0.6747189827288348,-0.5816424142608627,1.4968521794700005,-0.5415787073998413,-0.4194503388643722,1.3144079875974573,-0.40868391737377685,-0.25750059355700977,1.1312434326242622,-0.27625048880305286,-0.09600627984272954,0.9471083350710313,-0.144438650839607,0.06487443254608159,0.761869577217243,-0.013333659634422504,0.22505738325269495,0.575527159062899,0.11706448481250258,0.38454257227711075,0.3882141983285176,0.24684103865214893,0.5434141599760554,0.20018087449347907,0.3761562310364511,0.7018303160819143,0.011764253458495971,0.5052259381178088,0.8600041420986304,0.00859657743097289,0.4269694738281094,0.7405103712641476,0.005854410618112651,0.34876131755428347,0.6209814845064722,0.003878984916067219,0.2706402093171999,0.50138932104167,0.002859669740540394,0.19262764820647774,0.3817182528136903,0.0027964650915279993,0.11472363422211554,0.261968279822534,0.00350000155332575,0.03690666827449458,0.14215503012425199,0.0046290472297750825,-0.040861989657253274,0.022306664502777632,0.20381484146408,-0.024596286781573974,0.013995011674295394,0.403008001146933,-0.008066139257628965,0.006774311664037786,0.6022130783758796,0.008891888695359238,0.0013188103938091874,0.8014300731509201,0.02627779707739002,-0.002371492136384304,1.0006544333745089,0.04392815010768723,-0.004970841848355205,0.999939075557781,0.035530498633266246,0.13765397140546676,0.9987981801478232,0.027074570253959748,0.28026668328282495,0.9968904924906035,0.01851363052061332,0.4228575892332778,0.9940266305407588,0.009821743770617829,0.5654213036376394,0.9902065942982902,0.0009989100039732382,0.7079578264959099,0.9856197658085546,-0.007928935116712651,0.8504725434272745,0.9806073997255913,-0.016915057142283935,0.9929751589821761,0.7854530965960425,0.022518628530465105,0.79922647122045,0.5906394977588043,0.06222297169066769,0.6052010728533196,0.3964662135402095,0.10243598453825807,0.4106556286582609,0.2031556228735746,0.14333432620173017,0.21540952861463233,0.010826051117858844,0.1850119950400159,0.01936667213770007,-0.18052250172692794,0.22746899105312168,-0.17747294077254283,-0.3710083610197499,0.2706113158821135,-0.37501320953136036,-0.5608539056939271,0.31426231039849234,-0.5730735241181067,-0.7503587460758231,0.3581839624023026,-0.7714105493102329
1.678926921767438,-0.6748732123436688,-0.5815416331045561,1.4968663486061426,-0.541714580172809,-0.4193642672865663,1.3144224852570414,-0.4088015659523477,-0.2574291082064507,1.1312582719857247,-0.276350162482941,-0.09594914889491295,0.9471235338896397,-0.14452068549601518,0.06491752142747063,0.7618851556835385,-0.013398437210540485,0.22508678524340642,0.575543137367412,0.11701658237347697,0.3845586425528881,0.38823059422653083,0.2468096754750241,0.5434172108732226,0.2001977011634371,0.37614115782551977,0.7018205794249797,0.011781517912539159,0.5052270222256194,0.8599817412388625,0.008611966519096763,0.4269595687258204,0.7404952176916217,0.0058679219823644215,0.3487404308143805,0.6209735600722535,0.0038906143075852343,0.27060835458483284,0.5013885930425059,0.002869411861083832,0.19258484249687047,0.38172468046929187,0.002804314642860452,0.11466989455049248,0.2619818223526117,0.0035059542865871667,0.036842008286005756,0.14217565482555314,0.004633100787024699,-0.04093756239012112,0.022334353226366403,0.20381566634810067,-0.02463774055812074,0.014012173687028352,0.403005616285144,-0.008073544271632174,0.006780963850403827,0.6022075143934883,0.008918418867980333,0.0013149800734812227,0.8014213606731339,0.02633814886071364,-0.0023857776437455356,1.0006425913287469,0.04402225330793484,-0.0049955656582644364,0.999925881632173,0.0356074250893469,0.1376282284156626,0.9987836407543551,0.027134276008842273,0.28023990741336413,0.9968746191832925,0.01855603636646687,0.4228297557980427,0.9940094377272287,0.009846750936892969,0.5653923818535449,0.9901880963861667,0.0010064197201206883,0.7079277855798706,0.9855999743518582,-0.007939002058523222,0.8504413586931732,0.9805863211363245,-0.01694274469908146,0.992942816730251,0.785435062885369,0.022511303316002897,0.7991952074459048,0.5906244147454479,0.06223632234877623,0.6051710785253698,0.39645390422137805,0.1024706003131235,0.4106272626815405,0.20314584877405073,0.14339100097989682,0.2153832745400471,0.010818541053638693,0.18509163159595854,0.019343079839045527,-0.18052801893985307,0.22757249216131087,-0.17749332142146748,-0.3710121238565888,0.27073947542909976,-0.37502989497965616,-0.560856091157476,0.3144157176284593,-0.5730861554611365,-0.7503594483472908,0.3583629308455385,-0.7714189355788378
1.6789408403184678,-0.6750273972472751,-0.5814406979312977,1.496880569862637,-0.5418504156107794,-0.41927806016033087,1.3144370163046621,-0.40891918473974576,-0.25735750558659415,1.1312731261411517,-0.2764498142304421,-0.09589191860097714,0.9471387290943885,-0.14460270650316917,0.06496069221136962,0.7619007123399526,-0.013463209903083962,0.22511625223837084,0.5755590758778422,0.11696867556981275,0.3845747614800247,0.38824693253249126,0.24677829826068817,0.5434202945484141,0.20021445258161874,0.37612606058984577,0.7018108600286896,0.011798689528581588,0.5052280721535305,0.8599593423117197,0.008627269088299905,0.42694965271138735,0.7404800521195903,0.005881353102423468,0.34871955670574806,0.6209656095594677,0.003902169649696341,0.2705765365238694,0.5013878246209544,0.002879086027315805,0.19254209811819728,0.3817310530285371,0.002812102235281827,0.11461624148873072,0.26199529478221617,0.0035118509763980683,0.0367774606830242,0.1421961941575052,0.004637104171939049,-0.04101299668617533,0.022361941164798775,0.20381643953169082,-0.02467910874353144,0.014029249051368691,0.40300317816722964,-0.008080916034556653,0.0067875433977239415,0.60220189555462,0.008944930769734924,0.0013110909172916777,0.8014125916938624,0.026398431669341242,-0.002400108389929053,1.0006306911088918,0.04411623733527834,-0.005020321237369507,0.9999126549763814,0.03568425548329055,0.13760245306231833,0.998769094041295,0.027193909073684727,0.28021309867595956,0.9968587639069246,0.01859839336527477,0.42280188915252764,0.9939922882202967,0.009871733686317594,0.5653634267189291,0.9901696669814091,0.0010139300368126397,0.7078977113751641,0.9855802765432403,-0.007949042911496661,0.8504101408943257,0.9805653613025159,-0.016970380417421375,0.9929104417274416,0.7854171342738585,0.02250402447351619,0.799163925755709,0.5906094236593011,0.06224971186626581,0.6051410802245318,0.3964416745678303,0.10250524358914884,0.41059890499759727,0.20313614330394786,0.14344768671979088,0.2153570387643685,0.010811089977187511,0.18517125668232617,0.019319513275991265,-0.18053348541244432,0.22767595347675978,-0.17751367146753846,-0.37101584297446594,0.27086756167896986,-0.3750465472173807,-0.5608582390133958,0.3145690142113158,-0.5730987526629834,-0.7503601186382727,0.35854174924543675,-0.7714272876679915
1.6789548293344316,-0.6751815373001613,-0.5813396094844775,1.4968948428488127,-0.5419862136152779,-0.41919171811850675,1.3144515804202093,-0.40903677367724905,-0.2572857862204193,1.1312879948409489,-0.27654944402418075,-0.0958345893753061,0.9471539205061469,-0.14468471387380175,0.06500394459029427,0.7619162470777432,-0.013527977755214768,0.22514578403506272,0.5755749745557353,0.11692076433157876,0.3845909289589974,0.38826321327819113,0.2467469069156884,0.543423411003421,0.2002311288499906,0.376110939214838,0.7018011579948699,0.011815768478799487,0.5052290877671297,0.859936945518429,0.008642485316159023,0.426939725615288,0.7404648747629105,0.005894704161741532,0.34869869502048456,0.6209576331986423,0.003913651132637736,0.27054475488214236,0.5013870160268862,0.002888692437399335,0.19249941476668597,0.3817373707652193,0.002819828076022094,0.11456267467411403,0.2620086974136424,0.0035176918399616778,0.03671302503800313,0.14221664845457793,0.004641057612141611,-0.04108829304106698,0.022389428686761678,0.20381716125694316,-0.024720391686120436,0.01404623807148511,0.4030006870501487,-0.008088254753603658,0.006794050547262578,0.6021962221317416,0.0089714243244641,0.0013071431062130665,0.8014037665017222,0.026458645548079116,-0.002414484251670929,1.0006187330201068,0.0442101023492637,-0.005045108518508145,0.9998993958121404,0.03576098997612191,0.13757664542129885,0.9987545401471877,0.027253469608609172,0.28018625715490453,0.9968429267173057,0.018640701671967602,0.4227739893889601,0.9939751819935646,0.009896692163279222,0.565334438333337,0.9901513059759635,0.001021441082543705,0.7078676039880353,0.9855606721934318,-0.00795905756732144,0.8503788901431834,0.9805445199539145,-0.01699796421155761,0.9928780340921302,0.7853993105466428,0.022496792030331652,0.79913262619844,0.5905945243399314,0.06226314022516672,0.6051110779327217,0.3964295244722055,0.10253991432806658,0.41057055552724075,0.20312650640715207,0.1435043833965415,0.21533082115477475,0.010803697881595745,0.18525087032598728,0.019295972270557817,-0.1805389011044574,0.22777937511640906,-0.17753399112541357,-0.3710195182878213,0.2709955748724199,-0.37506316648838467,-0.5608603491322103,0.31472220053648525,-0.5731113159911089,-0.7503607567760529,0.3587204181534834,-0.7714356058658502
